2.94273e+08 4.15653e-16 4.15653e-16 4.15653e-16 4.15653e-16 4.15653e-16 4.30249e-21 6.90309e-21 6.23502e-22 0 0 20.4746 0
3.39821e+08 2.97656e-16 2.97656e-16 2.97656e-16 2.97656e-16 2.97656e-16 4.32882e-21 6.95002e-21 6.13358e-22 0 0 18.7808 0
3.92419e+08 2.12954e-16 2.12954e-16 2.12954e-16 2.12954e-16 2.12954e-16 4.33357e-21 6.96894e-21 6.04473e-22 0 0 17.9872 0
4.53158e+08 1.52221e-16 1.52221e-16 1.52221e-16 1.52221e-16 1.52221e-16 4.31742e-21 6.95856e-21 5.92616e-22 0 0 17.2272 0
5.23299e+08 1.08723e-16 1.08723e-16 1.08723e-16 1.08723e-16 1.08723e-16 4.28121e-21 6.91789e-21 5.82081e-22 0 0 16.4993 0
6.04296e+08 7.76006e-17 7.76006e-17 7.76006e-17 7.76006e-17 7.76006e-17 4.23512e-21 6.84637e-21 5.7194e-22 0 0 15.8021 0
6.97831e+08 5.53543e-17 5.53543e-17 5.53543e-17 5.53543e-17 5.53543e-17 4.16837e-21 6.74409e-21 5.6362e-22 0 0 15.1344 0
8.05842e+08 3.94664e-17 3.94664e-17 3.94664e-17 3.94664e-17 3.94664e-17 4.08208e-21 6.61177e-21 5.53292e-22 0 0 14.4949 0
9.30572e+08 2.81283e-17 2.81283e-17 2.81283e-17 2.81283e-17 2.81283e-17 3.97771e-21 6.45086e-21 5.43964e-22 0 0 13.8824 0
1.07461e+09 2.00423e-17 2.00423e-17 2.00423e-17 2.00423e-17 2.00423e-17 3.85699e-21 6.26351e-21 5.34575e-22 0 0 13.9324 0
1.24094e+09 1.42788e-17 1.42788e-17 1.42788e-17 1.42788e-17 1.42788e-17 3.72191e-21 6.05246e-21 5.24544e-22 0 0 14.6522 0
1.43301e+09 1.01723e-17 1.01723e-17 1.01723e-17 1.01723e-17 1.01723e-17 3.5747e-21 5.82098e-21 5.15773e-22 0 0 15.4091 0
1.65482e+09 7.24722e-18 7.24722e-18 7.24722e-18 7.24722e-18 7.24722e-18 3.41772e-21 5.57271e-21 5.05654e-22 0 0 16.2051 0
1.91095e+09 5.16381e-18 5.16381e-18 5.16381e-18 5.16381e-18 5.16381e-18 3.25341e-21 5.31149e-21 4.94971e-22 0 0 17.0423 0
2.20673e+09 3.67986e-18 3.67986e-18 3.67986e-18 3.67986e-18 3.67986e-18 3.08418e-21 5.04119e-21 4.85193e-22 0 0 17.9226 0
2.5483e+09 2.62271e-18 2.62271e-18 2.62271e-18 2.62271e-18 2.62271e-18 2.91234e-21 4.76557e-21 4.73507e-22 0 0 18.8485 0
2.94273e+09 1.86941e-18 1.86941e-18 1.86941e-18 1.86941e-18 1.86941e-18 2.74004e-21 4.4882e-21 4.62655e-22 0 0 19.8222 0
3.39821e+09 1.33244e-18 1.33244e-18 1.33244e-18 1.33244e-18 1.33244e-18 2.5692e-21 4.21229e-21 4.54795e-22 0 0 20.8462 0
3.92419e+09 9.49536e-19 9.49536e-19 9.49536e-19 9.49536e-19 9.49536e-19 2.40148e-21 3.94064e-21 4.42612e-22 0 0 21.9231 0
4.53158e+09 6.76406e-19 6.76406e-19 6.76406e-19 6.76406e-19 6.76406e-19 2.2383e-21 3.67566e-21 4.31983e-22 0 0 23.0556 0
5.23299e+09 4.81533e-19 4.81533e-19 4.81533e-19 4.81533e-19 4.81533e-19 2.08078e-21 3.41971e-21 4.21598e-22 0 0 24.2467 0
6.04296e+09 3.42485e-19 3.42485e-19 3.42485e-19 3.42485e-19 3.42485e-19 1.92979e-21 3.17392e-21 4.11035e-22 0 0 25.4992 0
6.97831e+09 2.43289e-19 2.43289e-19 2.43289e-19 2.43289e-19 2.43289e-19 1.78596e-21 2.93924e-21 4.00308e-22 0 0 26.8165 0
8.05842e+09 1.72557e-19 1.72557e-19 1.72557e-19 1.72557e-19 1.72557e-19 1.64971e-21 2.71647e-21 3.89485e-22 0 0 28.2018 0
9.30572e+09 1.22165e-19 1.22165e-19 1.22165e-19 1.22165e-19 1.22165e-19 1.52125e-21 2.50606e-21 3.77926e-22 0 0 29.6587 0
1.07461e+10 8.63088e-20 8.63088e-20 8.63088e-20 8.63088e-20 8.63088e-20 1.40067e-21 2.30823e-21 3.67544e-22 0 0 33.2776 0
1.24094e+10 6.08381e-20 6.08381e-20 6.08381e-20 6.08381e-20 6.08381e-20 1.28791e-21 2.12295e-21 3.54963e-22 0 0 39.8361 0
1.43301e+10 4.27823e-20 4.27823e-20 4.27823e-20 4.27823e-20 4.27823e-20 1.18281e-21 1.95003e-21 3.4286e-22 0 0 47.6872 0
1.65482e+10 3.00134e-20 3.00134e-20 3.00134e-20 3.00134e-20 3.00134e-20 1.08512e-21 1.78913e-21 3.34088e-22 0 0 57.0857 0
1.91095e+10 2.10074e-20 2.10074e-20 2.10074e-20 2.10074e-20 2.10074e-20 9.9456e-22 1.63981e-21 3.22279e-22 0 0 68.3364 0
2.20673e+10 1.46729e-20 1.46729e-20 1.46729e-20 1.46729e-20 1.46729e-20 9.10787e-22 1.50155e-21 3.10518e-22 0 0 81.8045 34.7254
2.5483e+10 1.02301e-20 1.02301e-20 1.02301e-20 1.02301e-20 1.02301e-20 8.33443e-22 1.3738e-21 3.00928e-22 0 0 97.9269 22.9578
2.94273e+10 7.12227e-21 7.12227e-21 7.12227e-21 7.12227e-21 7.12227e-21 7.6215e-22 1.25596e-21 2.90597e-22 0 0 117.227 15.5417
3.39821e+10 4.9536e-21 4.9536e-21 4.9536e-21 4.9536e-21 4.9536e-21 6.96534e-22 1.14743e-21 2.80971e-22 0 0 140.33 10.7604
3.92419e+10 3.44342e-21 3.44342e-21 3.44342e-21 3.44342e-21 3.44342e-21 6.36216e-22 1.04761e-21 2.71506e-22 0 0 167.988 7.61059
4.53158e+10 2.39349e-21 2.3935e-21 2.3935e-21 2.3935e-21 2.3935e-21 5.80829e-22 9.55914e-22 2.62188e-22 0 0 201.095 5.49245
5.23299e+10 1.66437e-21 1.66438e-21 1.66438e-21 1.66438e-21 1.66438e-21 5.3002e-22 8.71763e-22 2.52422e-22 0 0 240.728 4.04008
6.04296e+10 1.15832e-21 1.15833e-21 1.15833e-21 1.15833e-21 1.15833e-21 4.83446e-22 7.94603e-22 2.43532e-22 0 0 288.172 3.02568
6.97831e+10 8.06516e-22 8.06533e-22 8.06533e-22 8.06533e-22 8.06533e-22 4.16563e-22 6.89038e-22 2.3323e-22 0 0 344.967 2.3047
8.05842e+10 5.6223e-22 5.62248e-22 5.62248e-22 5.62248e-22 5.62248e-22 3.58626e-22 5.96699e-22 2.23245e-22 0 0 412.954 1.78376
9.30572e+10 3.92422e-22 3.9244e-22 3.9244e-22 3.9244e-22 3.9244e-22 3.08471e-22 5.16026e-22 2.15143e-22 0 0 494.341 1.40144
1.07461e+11 2.74203e-22 2.74221e-22 2.74221e-22 2.74221e-22 2.74221e-22 2.65082e-22 4.45628e-22 2.04682e-22 0 0 591.769 1.11671
1.24094e+11 1.9174e-22 1.91757e-22 1.91757e-22 1.91757e-22 1.91757e-22 2.27575e-22 3.84275e-22 1.94213e-22 0 0 708.397 0.901709
1.43301e+11 1.34093e-22 1.3411e-22 1.3411e-22 1.3411e-22 1.3411e-22 1.95176e-22 3.30875e-22 1.84495e-22 0 0 848.012 0.737233
1.65482e+11 9.3705e-23 9.37209e-23 9.37209e-23 9.37209e-23 9.37209e-23 1.67213e-22 2.8446e-22 1.74103e-22 0 0 1015.14 0.609868
1.91095e+11 6.53557e-23 6.53705e-23 6.53705e-23 6.53705e-23 6.53705e-23 1.43098e-22 2.44171e-22 1.63719e-22 0 0 1215.21 0.510106
2.20673e+11 4.54325e-23 4.54462e-23 4.54462e-23 4.54462e-23 4.54462e-23 1.22321e-22 2.09251e-22 1.53115e-22 0 0 1454.71 0.431129
2.5483e+11 3.14319e-23 3.14443e-23 3.14443e-23 3.14443e-23 3.14443e-23 1.04437e-22 1.79029e-22 1.42343e-22 0 0 1741.41 0.367983
2.94273e+11 2.16113e-23 2.16223e-23 2.16223e-23 2.16223e-23 2.16223e-23 8.90572e-23 1.52912e-22 1.31566e-22 0 0 2084.62 0.317029
3.39821e+11 1.475e-23 1.47597e-23 1.47597e-23 1.47597e-23 1.47597e-23 7.58453e-23 1.30377e-22 1.205e-22 0 0 0 0.275565
3.92419e+11 9.98581e-24 9.99406e-24 9.99406e-24 9.99406e-24 9.99406e-24 6.4508e-23 1.10965e-22 1.09261e-22 0 0 0 0.241562
4.53158e+11 6.70482e-24 6.71173e-24 6.71173e-24 6.71173e-24 6.71173e-24 5.47901e-23 9.42723e-23 9.92011e-23 0 0 0 0.213483
5.23299e+11 4.46721e-24 4.47287e-24 4.47287e-24 4.47287e-24 4.47287e-24 4.647e-23 7.99393e-23 8.86332e-23 0 0 0 0.190154
6.04296e+11 2.95687e-24 2.96139e-24 2.96139e-24 2.96139e-24 2.96139e-24 3.93556e-23 6.76552e-23 7.82291e-23 0 0 0 0.170669
6.97831e+11 1.94747e-24 1.951e-24 1.951e-24 1.951e-24 1.951e-24 3.32796e-23 5.71464e-23 6.8577e-23 0 0 0 0.154323
8.05842e+11 1.27877e-24 1.28146e-24 1.28146e-24 1.28146e-24 1.28146e-24 2.80976e-23 4.81722e-23 5.91812e-23 0 0 0 0.140565
9.30572e+11 8.38911e-25 8.40913e-25 8.40913e-25 8.40913e-25 8.40913e-25 2.36844e-23 4.05236e-23 5.03653e-23 0 0 0 0.12896
1.07461e+12 5.51002e-25 5.52465e-25 5.52465e-25 5.52465e-25 5.52465e-25 1.99306e-23 3.40169e-23 4.2119e-23 0 0 0 0.119166
1.24094e+12 3.63067e-25 3.64118e-25 3.64118e-25 3.64118e-25 3.64118e-25 1.67431e-23 2.8493e-23 3.44326e-23 0 0 0 0.110908
1.43301e+12 2.40455e-25 2.41201e-25 2.41201e-25 2.41201e-25 2.41201e-25 1.40403e-23 2.3813e-23 2.74139e-23 0 0 0 0.103969
1.65482e+12 1.60334e-25 1.6086e-25 1.6086e-25 1.6086e-25 1.6086e-25 1.17524e-23 1.98562e-23 2.1187e-23 0 0 0 0.098177
1.91095e+12 1.07795e-25 1.08164e-25 1.08164e-25 1.08164e-25 1.08164e-25 9.81884e-24 1.65178e-23 1.57085e-23 0 0 0 0.0933933
2.20673e+12 7.31675e-26 7.34265e-26 7.34265e-26 7.34265e-26 7.34265e-26 8.18743e-24 1.37087e-23 1.11376e-23 0 0 0 0.0895108
2.5483e+12 5.01986e-26 5.03811e-26 5.03811e-26 5.03811e-26 5.03811e-26 6.8135e-24 1.13489e-23 7.58205e-24 0 0 0 0.0864461
2.94273e+12 3.4847e-26 3.49765e-26 3.49765e-26 3.49765e-26 3.49765e-26 5.65871e-24 9.37173e-24 4.82913e-24 0 0 0 0.0841374
3.39821e+12 2.44958e-26 2.45891e-26 2.45891e-26 2.45891e-26 2.45891e-26 4.68956e-24 7.71916e-24 2.87427e-24 0 0 0 0.082541
3.92419e+12 1.74493e-26 1.75176e-26 1.75176e-26 1.75176e-26 1.75176e-26 3.87806e-24 6.34211e-24 1.59491e-24 0 0 0 0.08163
4.53158e+12 1.26027e-26 1.26537e-26 1.26537e-26 1.26537e-26 1.26537e-26 3.2003e-24 5.19658e-24 8.14578e-25 0 0 0 0.0813928
5.23299e+12 9.23052e-27 9.26938e-27 9.26938e-27 9.26938e-27 9.26938e-27 2.63484e-24 4.24684e-24 3.84768e-25 0 0 0 0.0818329
6.04296e+12 6.85648e-27 6.88658e-27 6.88658e-27 6.88658e-27 6.88658e-27 2.16429e-24 3.46146e-24 1.71534e-25 0 0 0 0.0829683
6.97831e+12 5.16442e-27 5.18813e-27 5.18813e-27 5.18813e-27 5.18813e-27 1.77382e-24 2.81355e-24 7.72669e-26 0 0 0 0.0848322
8.05842e+12 3.94185e-27 3.96083e-27 3.96083e-27 3.96083e-27 3.96083e-27 1.45048e-24 2.28085e-24 4.06726e-26 0 0 0 0.0874729
9.30572e+12 3.04428e-27 3.05972e-27 3.05972e-27 3.05972e-27 3.05972e-27 1.18325e-24 1.84408e-24 2.79696e-26 0 0 0 0.0909553
1.07461e+13 2.37159e-27 2.38436e-27 2.38436e-27 2.38436e-27 2.38436e-27 9.63055e-25 1.48667e-24 2.3572e-26 0 0 0 0.0953611
1.24094e+13 1.85051e-27 1.86125e-27 1.86125e-27 1.86125e-27 1.86125e-27 7.82086e-25 1.19594e-24 2.18584e-26 0 0 0 0.10079
1.43301e+13 1.42468e-27 1.43379e-27 1.43379e-27 1.43379e-27 1.43379e-27 6.3357e-25 9.5939e-25 2.05986e-26 0 0 0 0.10736
1.65482e+13 1.05808e-27 1.06581e-27 1.06581e-27 1.06581e-27 1.06581e-27 5.12233e-25 7.67654e-25 1.94075e-26 0 0 0 0.115206
1.91095e+13 7.46906e-28 7.53438e-28 7.53438e-28 7.53438e-28 7.53438e-28 4.13167e-25 6.12926e-25 1.82743e-26 0 0 0 0.12448
2.20673e+13 5.09298e-28 5.14943e-28 5.14943e-28 5.14943e-28 5.14943e-28 3.32606e-25 4.88268e-25 1.71127e-26 0 0 0 0.135345
2.5483e+13 3.45267e-28 3.50396e-28 3.50396e-28 3.50396e-28 3.50396e-28 2.67431e-25 3.88281e-25 1.59836e-26 0 0 0 0.147968
2.94273e+13 2.36837e-28 2.41751e-28 2.41751e-28 2.41751e-28 2.41751e-28 2.14532e-25 3.08157e-25 1.48283e-26 0 0 0 0.162507
3.39821e+13 1.65851e-28 1.70717e-28 1.70717e-28 1.70717e-28 1.70717e-28 1.71868e-25 2.44058e-25 1.36416e-26 0 0 0 0.179093
3.92419e+13 1.18812e-28 1.23689e-28 1.23689e-28 1.23689e-28 1.23689e-28 1.37575e-25 1.93017e-25 1.24836e-26 0 0 0 0.197804
4.53158e+13 8.69401e-29 9.1816e-29 9.1816e-29 9.1816e-29 9.1816e-29 1.10007e-25 1.52201e-25 1.12694e-26 0 0 0 0.218621
5.23299e+13 6.48989e-29 6.9721e-29 6.9721e-29 6.9721e-29 6.9721e-29 8.7941e-26 1.19697e-25 1.00635e-26 0 0 0 0.241387
6.04296e+13 4.92796e-29 5.39734e-29 5.39734e-29 5.39734e-29 5.39734e-29 7.02317e-26 9.39182e-26 8.90813e-27 0 0 0 0.265741
6.97831e+13 3.80167e-29 4.25111e-29 4.25111e-29 4.25111e-29 4.25111e-29 5.60682e-26 7.32185e-26 7.71632e-27 0 0 0 0.291055
8.05842e+13 2.97466e-29 3.39967e-29 3.39967e-29 3.39967e-29 3.39967e-29 4.47552e-26 5.6741e-26 6.57509e-27 0 0 0 0.316368
9.30572e+13 2.34533e-29 2.74811e-29 2.74811e-29 2.74811e-29 2.74811e-29 3.56315e-26 4.36388e-26 5.50076e-27 0 0 0 0.340344
1.07461e+14 1.83967e-29 2.24191e-29 2.24191e-29 2.24191e-29 2.24191e-29 2.82994e-26 3.31526e-26 4.47849e-27 0 0 0 0
1.24094e+14 1.38711e-29 1.84861e-29 1.84861e-29 1.84861e-29 1.84861e-29 2.249e-26 2.48539e-26 3.5544e-27 0 0 0 0
1.43301e+14 9.11621e-30 1.52518e-29 1.52518e-29 1.52518e-29 1.52518e-29 1.77269e-26 1.83339e-26 2.74123e-27 0 0 0 0
1.65482e+14 4.3919e-30 1.25846e-29 1.25846e-29 1.25846e-29 1.25846e-29 1.38668e-26 1.32622e-26 2.04555e-27 0 0 0 0
1.91095e+14 1.17183e-30 1.03793e-29 1.03793e-29 1.03793e-29 1.03793e-29 1.07696e-26 9.34598e-27 1.46054e-27 0 0 0 0
2.20673e+14 1.17893e-31 8.49586e-30 8.49586e-30 8.49586e-30 8.49586e-30 8.25218e-27 6.4088e-27 9.97547e-28 0 0 0 0
2.5483e+14 2.92359e-33 6.87943e-30 6.87943e-30 6.87943e-30 6.87943e-30 6.22269e-27 4.25786e-27 6.45983e-28 0 0 0 0
2.94273e+14 1.21887e-35 5.49182e-30 5.49182e-30 5.49182e-30 5.49182e-30 4.60477e-27 2.72782e-27 3.91505e-28 0 0 0 0
3.39821e+14 6.66462e-39 4.29529e-30 4.29529e-30 4.29529e-30 4.29529e-30 3.3248e-27 1.69238e-27 2.22675e-28 0 0 0 0
3.92419e+14 4.59137e-43 3.2715e-30 3.2715e-30 3.2715e-30 3.2715e-30 2.32924e-27 1.01305e-27 1.1614e-28 0 0 0 0
4.53158e+14 4.857e-48 2.42053e-30 2.42053e-30 2.42053e-30 2.42053e-30 1.58008e-27 5.89233e-28 5.5156e-29 0 0 0 0
5.23299e+14 1.18213e-53 1.7252e-30 1.7252e-30 1.7252e-30 1.7252e-30 1.02954e-27 3.36012e-28 2.36111e-29 0 0 0 0
6.04296e+14 1.16288e-59 1.18099e-30 1.18099e-30 1.18099e-30 1.18099e-30 6.42582e-28 1.89467e-28 8.94297e-30 0 0 0 0
6.97831e+14 8.83258e-66 7.79915e-31 7.79915e-31 7.79915e-31 7.79915e-31 3.85979e-28 1.0652e-28 2.96724e-30 0 0 0 0
8.05842e+14 9.74468e-72 4.91852e-31 4.91852e-31 4.91852e-31 4.91852e-31 2.20939e-28 5.97828e-29 8.43986e-31 0 0 0 0
9.30572e+14 2.80447e-77 2.9866e-31 2.9866e-31 2.9866e-31 2.9866e-31 1.21542e-28 3.3354e-29 2.00857e-31 0 0 0 0
1.07461e+15 3.40278e-82 1.76644e-31 1.76644e-31 1.76644e-31 1.76644e-31 6.50156e-29 1.83608e-29 3.94577e-32 0 0 0 0
1.24094e+15 2.46117e-86 1.0273e-31 1.0273e-31 1.0273e-31 1.0273e-31 3.41414e-29 9.89233e-30 6.20975e-33 0 0 0 0
1.43301e+15 1.31447e-89 5.95142e-32 5.95142e-32 5.95142e-32 5.95142e-32 1.78327e-29 5.18423e-30 7.65753e-34 0 0 0 0
1.65482e+15 5.61289e-92 3.45069e-32 3.45069e-32 3.45069e-32 3.45069e-32 9.30921e-30 2.63109e-30 7.17012e-35 0 0 0 0
1.91095e+15 1.84675e-93 1.99441e-32 1.99441e-32 1.99441e-32 1.99441e-32 4.8381e-30 1.2888e-30 4.92031e-36 0 0 0 0
2.20673e+15 4.11523e-94 1.13625e-32 1.13625e-32 1.13625e-32 1.13625e-32 2.47553e-30 6.07388e-31 2.37037e-37 0 0 0 0
2.5483e+15 5.12586e-94 6.29714e-33 6.29714e-33 6.29714e-33 6.29714e-33 1.23085e-30 2.74487e-31 7.77294e-39 0 0 0 0
2.94273e+15 2.84001e-93 3.3579e-33 3.3579e-33 3.3579e-33 3.3579e-33 5.88226e-31 1.18493e-31 1.61506e-40 0 0 0 0
3.39821e+15 5.47614e-92 1.70821e-33 1.70821e-33 1.70821e-33 1.70821e-33 2.67947e-31 4.86478e-32 2.02589e-42 0 0 0 0
3.92419e+15 2.86898e-90 8.23323e-34 8.23323e-34 8.23323e-34 8.23323e-34 1.15538e-31 1.88973e-32 1.41531e-44 0 0 0 0
4.53158e+15 3.21502e-88 3.73476e-34 3.73476e-34 3.73476e-34 3.73476e-34 4.68514e-32 6.90438e-33 4.88905e-47 0 0 0 0
5.23299e+15 6.16457e-86 1.58329e-34 1.58329e-34 1.58329e-34 1.58329e-34 1.77422e-32 2.35652e-33 7.72281e-50 0 0 0 0
6.04296e+15 1.6521e-83 6.22416e-35 6.22416e-35 6.22416e-35 6.22416e-35 6.22624e-33 7.45498e-34 4.79309e-53 0 0 0 0
6.97831e+15 5.1752e-81 2.2492e-35 2.2492e-35 2.2492e-35 2.2492e-35 2.00727e-33 2.16677e-34 9.79417e-57 0 0 0 0
8.05842e+15 1.62331e-78 7.39824e-36 7.39824e-36 7.39824e-36 7.39824e-36 5.88707e-34 5.72874e-35 5.56161e-61 0 0 0 0
9.30572e+15 4.47149e-76 2.19074e-36 2.19074e-36 2.19074e-36 2.19074e-36 1.5536e-34 1.36266e-35 6.73991e-66 0 0 0 0
1.07461e+16 9.69459e-74 5.76857e-37 5.76857e-37 5.76857e-37 5.76857e-37 3.6442e-35 2.88071e-36 1.33424e-71 0 0 0 0
1.24094e+16 1.51245e-71 1.33258e-37 1.33258e-37 1.33258e-37 1.33258e-37 7.49627e-36 5.33996e-37 3.09718e-78 0 0 0 0
1.43301e+16 1.57905e-69 2.66041e-38 2.66041e-38 2.66041e-38 2.66041e-38 1.33223e-36 8.55053e-38 6.10701e-86 0 0 0 0
1.65482e+16 1.04112e-67 4.51462e-39 4.51462e-39 4.51462e-39 4.51462e-39 2.01193e-37 1.163e-38 6.4393e-95 0 0 0 0
1.91095e+16 4.13838e-66 6.39059e-40 6.39059e-40 6.39059e-40 6.39059e-40 2.53398e-38 1.31854e-39 0 0 0 0 0
2.20673e+16 9.55584e-65 7.38991e-41 7.38991e-41 7.38991e-41 7.38991e-41 2.60681e-39 1.22039e-40 0 0 0 0 0
2.5483e+16 1.24394e-63 6.82219e-42 6.82219e-42 6.82219e-42 6.82219e-42 2.14077e-40 9.00745e-42 0 0 0 0 0
2.94273e+16 8.8776e-63 4.88789e-43 4.88789e-43 4.88789e-43 4.88789e-43 1.36439e-41 5.1548e-43 0 0 0 0 0
3.39821e+16 3.38529e-62 2.63306e-44 2.63306e-44 2.63306e-44 2.63306e-44 6.5386e-43 2.22543e-44 0 0 0 0 0
3.92419e+16 6.74032e-62 1.0315e-45 1.0315e-45 1.0315e-45 1.0315e-45 2.27912e-44 7.00968e-46 0 0 0 0 0
4.53158e+16 6.76506e-62 2.79944e-47 2.79944e-47 2.79944e-47 2.79944e-47 5.50492e-46 1.54501e-47 0 0 0 0 0
5.23299e+16 3.28893e-62 4.97989e-49 4.97989e-49 4.97989e-49 4.97989e-49 8.7183e-48 2.26994e-49 0 0 0 0 0
6.04296e+16 7.3686e-63 5.43177e-51 5.43177e-51 5.43177e-51 5.43177e-51 8.46999e-50 2.07639e-51 0 0 0 0 0
6.97831e+16 6.63123e-64 3.11098e-53 3.11098e-53 3.11098e-53 3.11098e-53 4.32331e-52 9.77466e-54 0 0 0 0 0
8.05842e+16 0 0 0 0 0 0 0 0 0 0 0 0
9.30572e+16 0 0 0 0 0 0 0 0 0 0 0 0


